DATE,HourlyDewPointTemperature,HourlyDryBulbTemperature,HourlyPrecipitation,HourlyRelativeHumidity,HourlyVisibility,HourlyWindSpeed,Rain,Drizzle,Snow,Fog,Mist,Thunderstorm,FreezingPrecip,Showers,PrecipOccurred,WindX,WindY
2019-08-10 13:00:00,53.0,80.0,0.0,39.0,9.94,16.0,0,0,0,0,0,0,0,0,0,13.856406460551018,-8.000000000000002
2019-08-10 13:51:00,52.0,82.0,0.0,35.0,10.0,16.0,0,0,0,0,0,0,0,0,0,13.856406460551018,-8.000000000000002
2019-08-10 14:51:00,53.0,83.0,0.0,36.0,10.0,16.0,0,0,0,0,0,0,0,0,0,10.284601754984633,-12.256711089903645
2019-08-10 15:51:00,52.0,83.0,0.0,34.0,10.0,16.0,0,0,0,0,0,0,0,0,0,15.75692404819533,-2.7783708426708795
2019-08-10 16:00:00,52.0,83.0,0.0,34.0,9.94,16.0,0,0,0,0,0,0,0,0,0,15.75692404819533,-2.7783708426708795
2019-08-10 16:51:00,52.0,81.0,0.0,37.0,10.0,17.0,0,0,0,0,0,0,0,0,0,15.974774553360442,-5.814342436536373
2019-08-10 17:51:00,50.0,80.0,0.0,35.0,10.0,18.0,0,0,0,0,0,0,0,0,0,16.91446717414635,-6.156362579862042
2019-08-10 18:51:00,50.0,78.0,0.0,37.0,10.0,17.0,0,0,0,0,0,0,0,0,0,10.927389364671173,-13.022755533022622
2019-08-10 19:00:00,50.0,78.0,0.0,37.0,9.94,17.0,0,0,0,0,0,0,0,0,0,10.927389364671173,-13.022755533022622
2019-08-10 19:51:00,51.0,75.0,0.0,43.0,10.0,17.0,0,0,0,0,0,0,0,0,0,5.814342436536366,-15.974774553360444
2019-08-10 20:51:00,50.0,74.0,0.0,43.0,10.0,15.0,0,0,0,0,0,0,0,0,0,7.500000000000007,-12.990381056766577
2019-08-10 21:51:00,49.0,73.0,0.0,43.0,10.0,11.0,0,0,0,0,0,0,0,0,0,3.7622215765823546,-10.336618828644992
2019-08-10 22:00:00,49.0,73.0,0.0,43.0,9.94,11.0,0,0,0,0,0,0,0,0,0,3.7622215765823546,-10.336618828644992
2019-08-10 22:51:00,50.0,71.0,0.0,47.0,10.0,6.0,0,0,0,0,0,0,0,0,0,2.0521208599540115,-5.638155724715451
2019-08-10 23:51:00,52.0,69.0,0.0,55.0,10.0,3.0,0,0,0,0,0,0,0,0,0,7.347880794884119e-16,-3.0
2019-08-11 00:51:00,54.0,65.0,0.0,68.0,10.0,3.0,0,0,0,0,0,0,0,0,0,-1.4999999999999998,-2.598076211353316
2019-08-11 01:00:00,54.0,65.0,0.0,68.0,9.94,3.0,0,0,0,0,0,0,0,0,0,-1.4999999999999998,-2.598076211353316
2019-08-11 01:51:00,55.0,66.0,0.0,68.0,10.0,0.0,0,0,0,0,0,0,0,0,0,-0.0,-0.0
2019-08-11 02:51:00,52.0,66.0,0.0,61.0,10.0,7.0,0,0,0,0,0,0,0,0,0,7.0,1.2858791391047208e-15
2019-08-11 03:51:00,52.0,66.0,0.0,61.0,10.0,6.0,0,0,0,0,0,0,0,0,0,3.0000000000000027,-5.19615242270663
2019-08-11 04:00:00,52.0,66.0,0.0,61.0,9.94,6.0,0,0,0,0,0,0,0,0,0,3.0000000000000027,-5.19615242270663
2019-08-11 04:51:00,52.0,67.0,0.0,59.0,10.0,8.0,0,0,0,0,0,0,0,0,0,5.142300877492317,-6.128355544951822
2019-08-11 05:51:00,54.0,67.0,0.0,63.0,10.0,6.0,0,0,0,0,0,0,0,0,0,3.8567256581192373,-4.5962666587138665
2019-08-11 06:51:00,55.0,70.0,0.0,59.0,10.0,11.0,0,0,0,0,0,0,0,0,0,3.7622215765823546,-10.336618828644992
2019-08-11 07:00:00,55.0,70.0,0.0,59.0,9.94,11.0,0,0,0,0,0,0,0,0,0,3.7622215765823546,-10.336618828644992
2019-08-11 07:51:00,56.0,73.0,0.0,55.0,10.0,11.0,0,0,0,0,0,0,0,0,0,3.7622215765823546,-10.336618828644992
2019-08-11 08:51:00,55.0,75.0,0.0,50.0,10.0,10.0,0,0,0,0,0,0,0,0,0,3.420201433256686,-9.396926207859085
2019-08-11 09:51:00,53.0,77.0,0.0,43.0,10.0,8.0,0,0,0,0,0,0,0,0,0,4.0000000000000036,-6.928203230275507
2019-08-11 10:00:00,53.0,77.0,0.0,43.0,9.94,8.0,0,0,0,0,0,0,0,0,0,4.0000000000000036,-6.928203230275507
2019-08-11 10:51:00,53.0,78.0,0.0,42.0,10.0,9.0,0,0,0,0,0,0,0,0,0,8.96575228282571,-0.7844016847289222
2019-08-11 11:51:00,56.0,78.0,0.0,47.0,10.0,14.0,0,0,0,0,0,0,0,0,0,8.99902653561155,10.724622203665694
2019-08-11 12:51:00,57.0,79.0,0.0,47.0,10.0,15.0,0,0,0,0,0,0,0,0,0,14.095389311788628,5.130302149885029
2019-08-11 13:00:00,57.0,79.0,0.0,47.0,9.94,15.0,0,0,0,0,0,0,0,0,0,14.095389311788628,5.130302149885029
2019-08-11 13:51:00,57.0,80.0,0.0,45.0,10.0,17.0,0,0,0,0,0,0,0,0,0,13.022755533022625,10.927389364671171
2019-08-11 14:51:00,53.0,81.0,0.0,38.0,10.0,13.0,0,0,0,0,0,0,0,0,0,10.64897657575689,7.456493672563603
2019-08-11 15:51:00,55.0,80.0,0.0,42.0,10.0,14.0,0,0,0,0,0,0,0,0,0,12.124355652982137,7.000000000000006
2019-08-11 16:00:00,55.0,80.0,0.0,42.0,9.94,14.0,0,0,0,0,0,0,0,0,0,12.124355652982137,7.000000000000006
2019-08-11 16:51:00,62.0,76.0,0.0,62.0,10.0,8.0,0,0,0,0,0,0,0,0,0,7.517540966287268,2.736161146605349
2019-08-11 17:51:00,62.0,76.0,0.0,62.0,10.0,13.0,0,0,0,0,0,0,0,0,0,2.257426309670096,12.802500789158705
2019-08-11 18:51:00,53.0,77.0,0.0,43.0,10.0,8.0,0,0,0,0,0,0,0,0,0,6.128355544951825,-5.142300877492314
2019-08-11 19:00:00,53.0,77.0,0.0,43.0,9.94,8.0,0,0,0,0,0,0,0,0,0,6.128355544951825,-5.142300877492314
2019-08-11 19:51:00,53.0,76.0,0.0,45.0,10.0,9.0,0,0,0,0,0,0,0,0,0,8.457233587073175,-3.078181289931021
2019-08-11 20:51:00,54.0,76.0,0.0,47.0,10.0,8.0,0,0,0,0,0,0,0,0,0,7.5175409662872665,-2.736161146605352
2019-08-11 21:51:00,59.0,73.0,0.0,62.0,10.0,6.0,0,0,0,0,0,0,0,0,0,5.19615242270663,3.0000000000000027
2019-08-11 22:00:00,59.0,73.0,0.0,62.0,9.94,6.0,0,0,0,0,0,0,0,0,0,5.19615242270663,3.0000000000000027
2019-08-11 22:51:00,58.0,70.0,0.0,66.0,10.0,8.0,0,0,0,0,0,0,0,0,0,6.128355544951823,5.142300877492316
2019-08-11 23:51:00,63.0,70.0,0.0,79.0,10.0,7.0,0,0,0,0,0,0,0,0,0,6.062177826491069,3.500000000000003
2019-08-12 00:51:00,63.0,68.0,0.0,84.0,10.0,7.0,0,0,0,0,0,0,0,0,0,5.362311101832845,4.499513267805776
2019-08-12 01:00:00,63.0,68.0,0.0,84.0,9.94,7.0,0,0,0,0,0,0,0,0,0,5.362311101832845,4.499513267805776
2019-08-12 01:51:00,64.0,68.0,0.0,87.0,10.0,8.0,0,0,0,0,0,0,0,0,0,6.928203230275507,4.0000000000000036
2019-08-12 02:51:00,63.0,68.0,0.0,84.0,10.0,6.0,0,0,0,0,0,0,0,0,0,5.908846518073249,1.0418890660015823
2019-08-12 03:51:00,57.0,70.0,0.0,64.0,10.0,6.0,0,0,0,0,0,0,0,0,0,6.0,1.102182119232618e-15
2019-08-12 04:00:00,57.0,70.0,0.0,64.0,9.94,6.0,0,0,0,0,0,0,0,0,0,6.0,1.102182119232618e-15
2019-08-12 04:51:00,57.0,69.0,0.0,66.0,10.0,5.0,0,0,0,0,0,0,0,0,0,5.0,9.184850993605148e-16
2019-08-12 05:51:00,62.0,70.0,0.0,76.0,10.0,7.0,0,0,0,0,0,0,0,0,0,6.893654271085457,1.2155372436685126
2019-08-12 06:51:00,61.0,73.0,0.0,66.0,10.0,8.0,0,0,0,0,0,0,0,0,0,7.517540966287268,2.736161146605349
2019-08-12 07:00:00,61.0,73.0,0.0,66.0,9.94,8.0,0,0,0,0,0,0,0,0,0,7.517540966287268,2.736161146605349
2019-08-12 07:51:00,63.0,76.0,0.0,64.0,10.0,8.0,0,0,0,0,0,0,0,0,0,6.928203230275507,4.0000000000000036
2019-08-12 08:51:00,60.0,79.0,0.0,52.0,10.0,10.0,0,0,0,0,0,0,0,0,0,8.660254037844384,5.000000000000004
2019-08-12 09:51:00,57.0,82.0,0.0,42.0,10.0,13.0,0,0,0,0,0,0,0,0,0,11.258330249197698,6.500000000000005
2019-08-12 10:00:00,57.0,82.0,0.0,42.0,9.94,13.0,0,0,0,0,0,0,0,0,0,11.258330249197698,6.500000000000005
2019-08-12 10:51:00,59.0,81.0,0.0,47.0,10.0,13.0,0,0,0,0,0,0,0,0,0,9.958577760546714,8.356238925925012
2019-08-12 11:51:00,58.0,83.0,0.0,43.0,10.0,14.0,0,0,0,0,0,0,0,0,0,12.124355652982137,7.000000000000006
2019-08-12 12:51:00,61.0,84.0,0.0,46.0,10.0,16.0,0,0,0,0,0,0,0,0,0,8.000000000000002,13.856406460551018
2019-08-12 13:00:00,61.0,84.0,0.0,46.0,9.94,16.0,0,0,0,0,0,0,0,0,0,8.000000000000002,13.856406460551018
2019-08-12 13:51:00,65.0,83.0,0.0,55.0,10.0,16.0,0,0,0,0,0,0,0,0,0,-1.959434878635765e-15,16.0
2019-08-12 14:51:00,65.0,81.0,0.0,58.0,10.0,20.0,0,0,0,0,0,0,0,0,0,-2.4492935982947065e-15,20.0
2019-08-12 15:51:00,67.0,79.0,0.0,67.0,10.0,20.0,0,0,0,0,0,0,0,0,0,-2.4492935982947065e-15,20.0
2019-08-12 16:00:00,67.0,79.0,0.0,67.0,9.94,20.0,0,0,0,0,0,0,0,0,0,-2.4492935982947065e-15,20.0
2019-08-12 16:51:00,67.0,79.0,0.0,67.0,10.0,17.0,0,0,0,0,0,0,0,0,0,-2.0818995585505003e-15,17.0
2019-08-12 17:51:00,68.0,77.0,0.0,74.0,10.0,16.0,0,0,0,0,0,0,0,0,0,2.7783708426708875,15.756924048195328
2019-08-12 18:51:00,70.0,76.0,0.0,82.0,10.0,17.0,0,0,0,0,0,0,0,0,0,2.952019020337818,16.741731801207536
2019-08-12 19:00:00,70.0,76.0,0.0,82.0,9.94,17.0,0,0,0,0,0,0,0,0,0,2.952019020337818,16.741731801207536
2019-08-12 19:51:00,71.0,75.0,0.0,88.0,10.0,16.0,0,0,0,0,0,0,0,0,0,2.7783708426708875,15.756924048195328
2019-08-12 20:51:00,70.0,76.0,0.0,82.0,10.0,15.0,0,0,0,0,0,0,0,0,0,5.13030214988503,14.095389311788626
2019-08-12 21:51:00,68.0,76.0,0.0,77.0,10.0,14.0,0,0,0,0,0,0,0,0,0,8.99902653561155,10.724622203665694
2019-08-12 22:00:00,68.0,76.0,0.0,77.0,9.94,14.0,0,0,0,0,0,0,0,0,0,8.99902653561155,10.724622203665694
2019-08-12 22:51:00,67.0,75.0,0.0,76.0,10.0,11.0,0,0,0,0,0,0,0,0,0,7.070663706551933,8.42648887430876
2019-08-12 23:51:00,68.0,73.0,0.0,84.0,10.0,8.0,0,0,0,0,0,0,0,0,0,4.000000000000001,6.928203230275509
2019-08-13 00:51:00,69.0,73.0,0.0,87.0,10.0,7.0,0,0,0,0,0,0,0,0,0,4.499513267805775,5.362311101832847
2019-08-13 01:00:00,69.0,73.0,0.0,87.0,9.94,7.0,0,0,0,0,0,0,0,0,0,4.499513267805775,5.362311101832847
2019-08-13 01:51:00,70.0,75.0,0.0,84.0,10.0,9.0,0,0,0,0,0,0,0,0,0,4.500000000000001,7.794228634059947
2019-08-13 02:51:00,71.0,73.0,0.01,94.0,10.0,14.0,1,0,0,0,0,0,0,0,1,8.99902653561155,10.724622203665694
2019-08-13 03:51:00,70.0,73.0,0.001,90.0,10.0,8.0,0,0,0,0,0,0,0,0,1,6.128355544951823,5.142300877492316
2019-08-13 04:00:00,70.0,73.0,0.0,90.0,9.94,8.0,0,0,0,0,0,0,0,0,0,6.128355544951823,5.142300877492316
2019-08-13 04:51:00,68.0,74.0,0.001,82.0,10.0,8.0,0,0,0,0,0,0,0,0,1,2.7361611466053493,7.517540966287267
2019-08-13 05:51:00,69.0,74.0,0.0,85.0,10.0,9.0,0,0,0,0,0,0,0,0,0,1.5628335990023743,8.863269777109872
2019-08-13 06:51:00,69.0,75.0,0.0,82.0,10.0,7.0,0,0,0,0,0,0,0,0,0,3.500000000000001,6.06217782649107
2019-08-13 07:00:00,69.0,75.0,0.0,82.0,9.94,7.0,0,0,0,0,0,0,0,0,0,3.500000000000001,6.06217782649107
2019-08-13 07:51:00,70.0,76.0,0.0,82.0,10.0,10.0,0,0,0,0,0,0,0,0,0,6.427876096865393,7.660444431189781
2019-08-13 08:51:00,70.0,76.0,0.0,82.0,10.0,10.0,0,0,0,0,0,0,0,0,0,6.427876096865393,7.660444431189781
2019-08-13 09:51:00,71.0,77.0,0.0,82.0,10.0,11.0,0,0,0,0,0,0,0,0,0,8.426488874308756,7.070663706551934
2019-08-13 10:00:00,71.0,77.0,0.0,82.0,9.94,11.0,0,0,0,0,0,0,0,0,0,8.426488874308756,7.070663706551934
2019-08-13 10:51:00,72.0,77.0,0.001,85.0,10.0,11.0,1,0,0,0,0,0,0,0,1,7.070663706551933,8.42648887430876
2019-08-13 11:23:00,73.0,75.0,0.01,94.0,5.0,14.0,1,0,0,0,1,0,0,0,1,10.72462220366569,8.999026535611552
2019-08-13 11:49:00,73.0,75.0,0.03,94.0,10.0,7.0,1,0,0,0,0,0,0,0,1,4.499513267805775,5.362311101832847
2019-08-13 11:51:00,74.0,75.0,0.05,96.0,10.0,7.0,1,0,0,0,0,0,0,0,1,4.499513267805775,5.362311101832847
2019-08-13 12:41:00,72.0,75.0,0.01,90.0,9.0,14.0,1,0,0,0,0,0,0,0,1,4.788282006559361,-13.155696691002717
2019-08-13 12:49:00,70.0,75.0,0.01,83.0,10.0,10.0,1,0,0,0,0,0,0,0,1,-3.420201433256687,-9.396926207859085
2019-08-13 12:51:00,71.0,75.0,0.01,88.0,10.0,11.0,1,0,0,0,0,0,0,0,1,-3.762221576582356,-10.336618828644992
2019-08-13 13:00:00,71.0,75.0,0.0055,88.0,9.94,11.0,1,0,0,0,0,0,0,0,1,-3.762221576582356,-10.336618828644992
2019-08-13 13:51:00,71.0,76.0,0.001,85.0,10.0,8.0,0,0,0,0,0,0,0,0,1,-7.517540966287267,2.7361611466053497
2019-08-13 14:51:00,72.0,76.0,0.0,88.0,10.0,7.0,0,0,0,0,0,0,0,0,0,-6.5778483455013586,2.394141003279681
2019-08-13 15:42:00,74.0,75.0,0.0,96.0,8.0,10.0,0,0,0,0,0,0,0,0,0,-1.2246467991473533e-15,10.0
2019-08-13 15:47:00,73.0,75.0,0.0,94.0,9.0,10.0,0,0,0,0,0,0,0,0,0,-1.2246467991473533e-15,10.0
2019-08-13 15:51:00,75.0,75.0,0.0,100.0,9.0,10.0,0,0,0,0,0,0,0,0,0,-1.736481776669303,9.848077530122081
2019-08-13 16:00:00,75.0,75.0,0.0,100.0,8.7,10.0,0,0,0,0,0,0,0,0,0,-1.736481776669303,9.848077530122081
2019-08-13 16:30:00,75.0,76.0,0.0,97.0,10.0,11.0,0,0,0,0,0,0,0,0,0,-1.3471114790620886e-15,11.0
2019-08-13 16:51:00,74.0,75.0,0.0,96.0,9.0,10.0,0,0,0,0,0,0,0,0,0,-1.2246467991473533e-15,10.0
2019-08-13 17:48:00,73.0,73.0,0.0,100.0,10.0,9.0,0,0,0,0,0,0,0,0,0,-1.102182119232618e-15,9.0
2019-08-13 17:51:00,74.0,74.0,0.0,100.0,10.0,8.0,0,0,0,0,0,0,0,0,0,-1.3891854213354424,7.878462024097665
2019-08-13 18:51:00,73.0,74.0,0.0,97.0,10.0,6.0,0,0,0,0,0,0,0,0,0,-2.9999999999999996,5.196152422706632
2019-08-13 19:00:00,73.0,74.0,0.0,97.0,9.94,6.0,0,0,0,0,0,0,0,0,0,-2.9999999999999996,5.196152422706632
2019-08-13 19:51:00,73.0,73.0,0.0,100.0,10.0,3.0,0,0,0,0,0,0,0,0,0,-1.4999999999999998,2.598076211353316
2019-08-13 20:51:00,74.0,74.0,0.0,100.0,10.0,0.0,0,0,0,0,0,0,0,0,0,-0.0,-0.0
2019-08-13 21:51:00,73.0,74.0,0.0,97.0,10.0,3.0,0,0,0,0,0,0,0,0,0,2.598076211353315,1.5000000000000013
2019-08-13 22:00:00,73.0,74.0,0.0,97.0,9.94,3.0,0,0,0,0,0,0,0,0,0,2.598076211353315,1.5000000000000013
2019-08-13 22:51:00,73.0,74.0,0.0,97.0,10.0,5.0,0,0,0,0,0,0,0,0,0,2.5000000000000004,4.330127018922193
2019-08-13 23:51:00,74.0,74.0,0.0,100.0,10.0,0.0,0,0,0,0,0,0,0,0,0,-0.0,-0.0
2019-08-14 00:51:00,73.0,73.0,0.001,100.0,10.0,0.0,0,0,0,0,0,0,0,0,1,-0.0,-0.0
2019-08-14 01:00:00,73.0,73.0,0.0,100.0,9.94,0.0,0,0,0,0,0,0,0,0,0,-0.0,-0.0
2019-08-14 01:51:00,73.0,73.0,0.0,100.0,9.0,0.0,0,0,0,0,0,0,0,0,0,-0.0,-0.0
2019-08-14 02:51:00,73.0,73.0,0.0,100.0,8.0,5.0,0,0,0,0,0,0,0,0,0,-4.330127018922194,2.499999999999999
2019-08-14 03:51:00,73.0,73.0,0.0,100.0,7.0,3.0,0,0,0,0,0,0,0,0,0,-2.298133329356934,1.9283628290596182
2019-08-14 04:00:00,73.0,73.0,0.0,100.0,6.84,3.0,0,0,0,0,0,0,0,0,0,-2.298133329356934,1.9283628290596182
2019-08-14 04:51:00,73.0,73.0,0.0,100.0,6.0,5.0,0,0,0,0,1,0,0,0,0,-4.924038765061041,-0.8682408883346522
2019-08-14 05:51:00,72.0,72.0,0.0,100.0,5.0,0.0,0,0,0,0,0,0,0,0,0,-0.0,-0.0
2019-08-14 06:35:00,73.0,73.0,0.0,100.0,4.0,3.0,0,0,0,0,1,0,0,0,0,-2.8190778623577253,-1.0260604299770066
2019-08-14 06:51:00,74.0,74.0,0.0,100.0,5.0,5.0,0,0,0,0,1,0,0,0,0,-4.330127018922193,-2.5000000000000004
2019-08-14 07:00:00,74.0,74.0,0.0,100.0,4.97,5.0,0,0,0,0,0,0,0,0,0,-4.330127018922193,-2.5000000000000004
2019-08-14 07:49:00,73.0,75.0,0.0,94.0,4.0,8.0,0,0,0,0,0,0,0,0,0,-6.928203230275509,-4.000000000000001
2019-08-14 07:51:00,73.0,76.0,0.0,91.0,4.0,9.0,0,0,0,0,0,0,0,0,0,-7.794228634059947,-4.500000000000001
2019-08-14 08:51:00,72.0,75.0,0.001,90.0,7.0,8.0,1,0,0,0,0,0,0,0,1,-1.3891854213354429,-7.878462024097665
2019-08-14 09:24:00,73.0,76.0,0.001,91.0,6.0,8.0,1,0,0,0,0,0,0,0,1,-6.128355544951824,-5.142300877492315
2019-08-14 09:51:00,72.0,77.0,0.0,85.0,7.0,8.0,0,0,0,0,0,0,0,0,0,-2.7361611466053497,-7.517540966287267
2019-08-14 10:00:00,72.0,77.0,0.0,85.0,6.84,8.0,0,0,0,0,0,0,0,0,0,-2.7361611466053497,-7.517540966287267
2019-08-14 10:51:00,72.0,79.0,0.0,79.0,8.0,6.0,0,0,0,0,0,0,0,0,0,-5.196152422706632,2.999999999999999
2019-08-14 11:51:00,73.0,77.0,0.0,88.0,7.0,9.0,0,0,0,0,0,0,0,0,0,-4.499999999999999,7.794228634059948
2019-08-14 12:16:00,74.0,78.0,0.0,87.0,7.0,8.0,0,0,0,0,0,0,0,0,0,-5.142300877492316,6.128355544951823
2019-08-14 12:51:00,73.0,78.0,0.0,85.0,8.0,10.0,0,0,0,0,0,0,0,0,0,-7.66044443118978,6.427876096865393
2019-08-14 13:00:00,73.0,78.0,0.0,85.0,7.46,10.0,0,0,0,0,0,0,0,0,0,-7.66044443118978,6.427876096865393
2019-08-14 13:51:00,71.0,76.0,0.0,85.0,10.0,11.0,0,0,0,0,0,0,0,0,0,-8.426488874308758,7.070663706551933
2019-08-14 14:51:00,71.0,76.0,0.0,85.0,10.0,8.0,0,0,0,0,0,0,0,0,0,-6.92820323027551,3.9999999999999987
2019-08-14 15:32:00,71.0,74.0,0.001,91.0,10.0,8.0,1,0,0,0,0,0,0,0,1,-6.92820323027551,3.9999999999999987
2019-08-14 15:48:00,72.0,73.0,0.001,94.0,6.0,8.0,1,0,0,0,1,0,0,0,1,-7.517540966287267,2.7361611466053497
2019-08-14 15:51:00,72.0,74.0,0.074,94.0,6.0,8.0,1,0,0,0,1,0,0,0,1,-7.517540966287267,2.7361611466053497
2019-08-14 16:00:00,72.0,74.0,0.147,94.0,5.59,8.0,1,0,0,0,0,0,0,0,1,-7.517540966287267,2.7361611466053497
2019-08-14 16:48:00,72.0,72.0,0.22,100.0,5.0,6.0,1,0,0,0,1,0,0,0,1,-2.0521208599540137,5.638155724715451
2019-08-14 16:51:00,72.0,72.0,0.18,100.0,5.0,5.0,1,0,0,0,1,0,0,0,1,-2.4999999999999996,4.330127018922194
2019-08-14 17:51:00,72.0,72.0,0.03,100.0,6.0,3.0,0,0,0,0,1,0,0,0,1,-1.9283628290596184,2.2981333293569337
2019-08-14 18:47:00,72.0,72.0,0.0,100.0,6.0,3.0,0,0,0,0,0,0,0,0,0,-2.9544232590366244,0.520944533000791
2019-08-14 18:51:00,72.0,72.0,0.0,100.0,6.0,5.0,0,0,0,0,0,0,0,0,0,-4.924038765061041,0.8682408883346516
2019-08-14 19:00:00,72.0,72.0,0.0,100.0,5.59,5.0,0,0,0,0,0,0,0,0,0,-4.924038765061041,0.8682408883346516
2019-08-14 19:51:00,72.0,72.0,0.0,100.0,7.0,5.0,0,0,0,0,0,0,0,0,0,-4.698463103929543,1.7101007166283435
2019-08-14 20:51:00,71.0,71.0,0.0,100.0,7.0,5.0,0,0,0,0,0,0,0,0,0,-4.698463103929543,1.7101007166283435
2019-08-14 21:51:00,71.0,71.0,0.0,100.0,7.0,3.0,0,0,0,0,0,0,0,0,0,-2.9544232590366244,-0.5209445330007914
2019-08-14 22:00:00,71.0,71.0,0.0,100.0,6.84,3.0,0,0,0,0,0,0,0,0,0,-2.9544232590366244,-0.5209445330007914
2019-08-14 22:30:00,71.0,71.0,0.0,100.0,7.0,5.0,0,0,0,0,0,0,0,0,0,-5.0,-3.061616997868383e-16
2019-08-14 22:51:00,71.0,71.0,0.0,100.0,8.0,5.0,0,0,0,0,0,0,0,0,0,-4.330127018922194,2.499999999999999
2019-08-14 23:51:00,71.0,71.0,0.0,100.0,8.0,5.0,0,0,0,0,0,0,0,0,0,-4.924038765061041,0.8682408883346516
2019-08-15 00:41:00,70.0,70.0,0.0,100.0,8.0,0.0,0,0,0,0,0,0,0,0,0,-0.0,-0.0
2019-08-15 00:51:00,70.0,70.0,0.0,100.0,8.0,0.0,0,0,0,0,0,0,0,0,0,-0.0,-0.0
2019-08-15 01:00:00,70.0,70.0,0.0,100.0,7.46,0.0,0,0,0,0,0,0,0,0,0,-0.0,-0.0
2019-08-15 01:51:00,70.0,70.0,0.0,100.0,8.0,5.0,0,0,0,0,0,0,0,0,0,-4.330127018922193,-2.5000000000000004
2019-08-15 02:51:00,71.0,71.0,0.0,100.0,10.0,6.0,0,0,0,0,0,0,0,0,0,-4.596266658713868,-3.8567256581192364
2019-08-15 03:51:00,70.0,70.0,0.0,100.0,10.0,6.0,0,0,0,0,0,0,0,0,0,-2.0521208599540124,-5.638155724715451
2019-08-15 03:58:00,70.0,70.0,0.0,100.0,9.0,7.0,0,0,0,0,0,0,0,0,0,-1.2155372436685126,-6.893654271085457
2019-08-15 04:00:00,70.0,70.0,0.0,100.0,9.94,6.0,0,0,0,0,0,0,0,0,0,-2.0521208599540124,-5.638155724715451
2019-08-15 04:51:00,69.0,69.0,0.0,100.0,9.0,6.0,0,0,0,0,0,0,0,0,0,-4.596266658713868,-3.8567256581192364
2019-08-15 05:51:00,69.0,69.0,0.0,100.0,9.0,5.0,0,0,0,0,0,0,0,0,0,-3.2139380484326967,-3.8302222155948904
2019-08-15 06:51:00,70.0,72.0,0.0,94.0,9.0,9.0,0,0,0,0,0,0,0,0,0,-5.785088487178855,-6.894399988070803
2019-08-15 07:00:00,70.0,72.0,0.0,94.0,8.7,9.0,0,0,0,0,0,0,0,0,0,-5.785088487178855,-6.894399988070803
2019-08-15 07:51:00,70.0,74.0,0.0,88.0,10.0,9.0,0,0,0,0,0,0,0,0,0,-5.785088487178855,-6.894399988070803
2019-08-15 08:51:00,69.0,77.0,0.0,77.0,10.0,7.0,0,0,0,0,0,0,0,0,0,-3.4999999999999996,-6.062177826491071
2019-08-15 09:51:00,67.0,79.0,0.0,67.0,10.0,3.0,0,0,0,0,0,0,0,0,0,-2.5306171526541856,-1.6112035336022634
2019-08-15 10:00:00,67.0,79.0,0.0,67.0,9.94,3.0,0,0,0,0,0,0,0,0,0,-1.8269382008939155,2.3795581123634073
2019-08-15 10:51:00,71.0,79.0,0.0,77.0,10.0,10.0,0,0,0,0,0,0,0,0,0,-1.736481776669303,9.848077530122081
2019-08-15 11:51:00,70.0,77.0,0.0,79.0,10.0,14.0,0,0,0,0,0,0,0,0,0,-6.999999999999999,12.124355652982143
2019-08-15 12:51:00,70.0,77.0,0.0,79.0,10.0,13.0,0,0,0,0,0,0,0,0,0,-6.499999999999999,11.258330249197703
2019-08-15 13:00:00,70.0,77.0,0.0,79.0,9.94,13.0,0,0,0,0,0,0,0,0,0,-6.499999999999999,11.258330249197703
2019-08-15 13:51:00,69.0,78.0,0.0,74.0,10.0,14.0,0,0,0,0,0,0,0,0,0,-8.999026535611552,10.72462220366569
2019-08-15 14:51:00,65.0,78.0,0.0,64.0,10.0,13.0,0,0,0,0,0,0,0,0,0,-12.21600407021681,4.446261863233693
2019-08-15 15:51:00,69.0,75.0,0.0,82.0,10.0,13.0,0,0,0,0,0,0,0,0,0,-8.356238925925012,9.958577760546714
2019-08-15 16:00:00,69.0,75.0,0.0,82.0,9.94,13.0,0,0,0,0,0,0,0,0,0,-8.356238925925012,9.958577760546714
2019-08-15 16:51:00,68.0,73.0,0.0,84.0,10.0,13.0,0,0,0,0,0,0,0,0,0,-12.21600407021681,4.446261863233693
2019-08-15 17:51:00,69.0,73.0,0.0,87.0,10.0,11.0,0,0,0,0,0,0,0,0,0,-10.336618828644992,3.762221576582356
2019-08-15 18:00:00,69.0,72.0,0.0,91.0,10.0,11.0,0,0,0,0,0,0,0,0,0,-10.336618828644992,3.762221576582356
2019-08-15 18:51:00,69.0,71.0,0.0,94.0,10.0,10.0,0,0,0,0,0,0,0,0,0,-9.396926207859085,3.420201433256687
2019-08-15 19:00:00,69.0,71.0,0.0,94.0,9.94,10.0,0,0,0,0,0,0,0,0,0,-9.396926207859085,3.420201433256687
2019-08-15 19:51:00,70.0,71.0,0.0,96.0,10.0,9.0,0,0,0,0,0,0,0,0,0,-8.457233587073176,3.0781812899310186
2019-08-15 20:51:00,69.0,70.0,0.0,97.0,10.0,9.0,0,0,0,0,0,0,0,0,0,-9.0,-5.51091059616309e-16
2019-08-15 21:51:00,69.0,70.0,0.0,97.0,10.0,6.0,0,0,0,0,0,0,0,0,0,-6.0,-3.6739403974420594e-16
