DATE,HourlyDewPointTemperature,HourlyDryBulbTemperature,HourlyPrecipitation,HourlyRelativeHumidity,HourlyVisibility,HourlyWindSpeed,Rain,Drizzle,Snow,Fog,Mist,Thunderstorm,FreezingPrecip,Showers,PrecipOccurred,WindX,WindY
2024-05-14 19:00:00,56.0,61.0,0.0055000000000000005,84.0,9.94,15.0,1,0,0,0,0,0,0,0,1,5.13030214988503,14.095389311788626
2024-05-14 19:51:00,57.0,60.0,0.01,90.0,10.0,13.0,1,0,0,0,0,0,0,0,1,-1.592040838891559e-15,13.0
2024-05-14 20:51:00,56.0,60.0,0.001,86.0,10.0,15.0,0,0,0,0,0,0,0,0,1,-1.83697019872103e-15,15.0
2024-05-14 21:51:00,56.0,59.0,0.001,90.0,10.0,11.0,1,0,0,0,0,0,0,0,1,-1.3471114790620886e-15,11.0
2024-05-14 22:00:00,56.0,59.0,0.001,90.0,9.94,11.0,1,0,0,0,0,0,0,0,1,-1.3471114790620886e-15,11.0
2024-05-14 22:51:00,56.0,60.0,0.001,86.0,10.0,8.0,0,0,0,0,0,0,0,0,1,2.7361611466053493,7.517540966287267
2024-05-14 23:51:00,56.0,59.0,0.001,90.0,10.0,3.0,1,0,0,0,0,0,0,0,1,0.5209445330007914,2.954423259036624
2024-05-15 00:51:00,56.0,58.0,0.02,93.0,8.0,3.0,1,0,0,0,0,0,0,0,1,-2.9544232590366244,0.520944533000791
2024-05-15 01:00:00,56.0,58.0,0.015,93.0,7.46,3.0,1,0,0,0,0,0,0,0,1,-2.9544232590366244,0.520944533000791
2024-05-15 01:07:00,56.0,58.0,0.01,93.0,10.0,3.0,1,0,0,0,0,0,0,0,1,-2.8190778623577253,1.0260604299770062
2024-05-15 01:19:00,56.0,58.0,0.01,93.0,10.0,7.0,1,0,0,0,0,0,0,0,1,-6.5778483455013586,2.394141003279681
2024-05-15 01:51:00,57.0,58.0,0.04,97.0,5.0,3.0,1,0,0,0,1,0,0,0,1,-2.8190778623577253,1.0260604299770062
2024-05-15 02:18:00,57.0,58.0,0.06,97.0,10.0,3.0,1,0,0,0,0,0,0,0,1,-2.9544232590366244,-0.5209445330007914
2024-05-15 02:51:00,57.0,58.0,0.05,97.0,10.0,3.0,0,0,0,0,0,0,0,0,1,-2.9544232590366244,-0.5209445330007914
2024-05-15 03:17:00,57.0,58.0,0.0,97.0,10.0,5.0,0,0,0,0,0,0,0,0,0,-4.698463103929543,-1.7101007166283444
2024-05-15 03:51:00,57.0,58.0,0.001,97.0,10.0,7.0,1,0,0,0,0,0,0,0,1,-6.06217782649107,-3.500000000000001
2024-05-15 04:00:00,57.0,58.0,0.001,97.0,9.94,7.0,1,0,0,0,0,0,0,0,1,-6.06217782649107,-3.500000000000001
2024-05-15 04:51:00,57.0,58.0,0.001,97.0,8.0,8.0,1,0,0,0,0,0,0,0,1,-7.878462024097665,-1.3891854213354435
2024-05-15 05:49:00,57.0,59.0,0.010499999999999999,94.0,7.0,6.0,1,0,0,0,0,0,0,0,1,-6.0,-3.6739403974420594e-16
2024-05-15 05:51:00,58.0,59.0,0.02,96.0,7.0,5.0,1,0,0,0,0,0,0,0,1,-4.924038765061041,0.8682408883346516
2024-05-15 06:51:00,58.0,59.0,0.04,96.0,8.0,8.0,1,0,0,0,0,0,0,0,1,-7.878462024097665,1.3891854213354426
2024-05-15 07:00:00,58.0,59.0,0.03666666666666667,96.0,7.46,8.0,1,0,0,0,0,0,0,0,1,-7.878462024097665,1.3891854213354426
2024-05-15 07:49:00,57.0,59.0,0.03333333333333333,94.0,6.0,9.0,1,0,0,0,1,0,0,0,1,-8.863269777109874,1.562833599002373
2024-05-15 07:51:00,58.0,59.0,0.03,96.0,6.0,8.0,1,0,0,0,1,0,0,0,1,-7.878462024097665,1.3891854213354426
2024-05-15 08:33:00,60.0,61.0,0.01,97.0,10.0,6.0,1,0,0,0,0,0,0,0,1,-5.908846518073249,1.041889066001582
2024-05-15 08:51:00,60.0,61.0,0.001,97.0,10.0,9.0,1,0,0,0,0,0,0,0,1,-8.457233587073176,3.0781812899310186
2024-05-15 09:03:00,59.0,61.0,0.001,93.0,8.0,9.0,1,0,0,0,0,0,0,0,1,-7.794228634059948,4.499999999999998
2024-05-15 09:51:00,59.0,61.0,0.001,93.0,10.0,10.0,1,0,0,0,0,0,0,0,1,-8.660254037844387,4.999999999999998
2024-05-15 10:00:00,59.0,61.0,0.001,93.0,9.94,10.0,1,0,0,0,0,0,0,0,1,-8.660254037844387,4.999999999999998
2024-05-15 10:51:00,57.0,61.0,0.001,87.0,10.0,10.0,1,0,0,0,0,0,0,0,1,-9.396926207859085,3.420201433256687
2024-05-15 11:51:00,57.0,61.0,0.001,87.0,10.0,9.0,1,0,0,0,0,0,0,0,1,-8.863269777109874,1.562833599002373
2024-05-15 12:51:00,58.0,64.0,0.001,81.0,10.0,10.0,0,0,0,0,0,0,0,0,1,-8.660254037844386,-5.000000000000001
2024-05-15 13:00:00,58.0,64.0,0.0,81.0,9.94,10.0,0,0,0,0,0,0,0,0,0,-8.660254037844386,-5.000000000000001
2024-05-15 13:30:00,59.0,66.0,0.001,78.0,10.0,14.0,0,0,0,0,0,0,0,0,1,-12.12435565298214,-7.000000000000002
2024-05-15 13:51:00,58.0,64.0,0.001,81.0,10.0,13.0,0,0,0,0,0,0,0,0,1,-12.21600407021681,-4.446261863233696
2024-05-15 14:51:00,59.0,64.0,0.01,84.0,6.0,13.0,1,0,0,0,0,0,0,0,1,-11.258330249197702,-6.500000000000002
2024-05-15 14:58:00,60.0,63.0,0.001,90.0,2.0,14.0,1,0,0,0,1,0,0,0,1,-12.12435565298214,-7.000000000000002
2024-05-15 15:06:00,60.0,63.0,0.01,90.0,4.0,10.0,1,0,0,0,1,0,0,0,1,-8.660254037844386,-5.000000000000001
2024-05-15 15:49:00,61.0,63.0,0.01,94.0,6.0,16.0,1,0,0,0,1,0,0,0,1,-10.28460175498463,-12.25671108990365
2024-05-15 15:51:00,60.0,62.0,0.01,93.0,6.0,14.0,1,0,0,0,1,0,0,0,1,-6.999999999999999,-12.124355652982143
2024-05-15 16:00:00,60.0,62.0,0.0055,93.0,5.59,14.0,1,0,0,0,0,0,0,0,1,-6.999999999999999,-12.124355652982143
2024-05-15 16:00:00,60.0,62.0,0.001,93.0,2.5,15.0,1,0,0,0,1,0,0,0,1,-11.49066664678467,-9.64181414529809
2024-05-15 16:19:00,59.0,62.0,0.02,90.0,10.0,17.0,1,0,0,0,0,0,0,0,1,-17.0,-1.0409497792752501e-15
2024-05-15 16:45:00,57.0,61.0,0.02,88.0,10.0,13.0,0,0,0,0,0,0,0,0,1,-12.802500789158707,-2.257426309670096
2024-05-15 16:51:00,58.0,61.0,0.02,90.0,8.0,18.0,1,0,0,0,0,0,0,0,1,-16.914467174146353,-6.15636257986204
2024-05-15 17:49:00,57.0,61.0,0.0,88.0,10.0,15.0,0,0,0,0,0,0,0,0,0,-12.990381056766578,-7.500000000000002
2024-05-15 17:51:00,57.0,61.0,0.001,87.0,10.0,16.0,0,0,0,0,0,0,0,0,1,-13.856406460551018,-8.000000000000002
2024-05-15 18:51:00,58.0,60.0,0.001,93.0,10.0,14.0,1,0,0,0,0,0,0,0,1,-4.788282006559362,-13.155696691002717
2024-05-15 19:00:00,58.0,60.0,0.010499999999999999,93.0,9.94,14.0,1,0,0,0,0,0,0,0,1,-4.788282006559362,-13.155696691002717
2024-05-15 19:51:00,57.0,60.0,0.02,90.0,10.0,14.0,1,0,0,0,0,0,0,0,1,-4.788282006559362,-13.155696691002717
2024-05-15 20:33:00,57.0,59.0,0.001,93.0,10.0,17.0,1,0,0,0,0,0,0,0,1,-8.499999999999998,-14.722431864335459
2024-05-15 20:51:00,57.0,59.0,0.001,93.0,10.0,18.0,1,0,0,0,0,0,0,0,1,-8.999999999999998,-15.588457268119896
2024-05-15 21:51:00,56.0,59.0,0.001,90.0,10.0,18.0,0,0,0,0,0,0,0,0,1,-8.999999999999998,-15.588457268119896
2024-05-15 22:00:00,56.0,59.0,0.0,90.0,9.94,18.0,0,0,0,0,0,0,0,0,0,-8.999999999999998,-15.588457268119896
2024-05-15 22:51:00,57.0,60.0,0.001,90.0,10.0,23.0,0,1,0,0,0,0,0,0,1,-11.499999999999998,-19.91858428704209
2024-05-15 23:51:00,57.0,60.0,0.001,90.0,5.0,20.0,0,1,0,0,1,0,0,0,1,-6.840402866513374,-18.79385241571817
2024-05-16 00:51:00,58.0,59.0,0.02,96.0,4.0,16.0,0,1,0,0,1,0,0,0,1,-5.472322293210699,-15.035081932574535
2024-05-16 01:00:00,58.0,59.0,0.02,96.0,3.73,16.0,0,1,0,0,0,0,0,0,1,-5.472322293210699,-15.035081932574535
2024-05-16 01:51:00,58.0,59.0,0.02,96.0,4.0,18.0,1,0,0,0,1,0,0,0,1,-6.156362579862037,-16.914467174146353
2024-05-16 02:51:00,57.0,60.0,0.01,90.0,5.0,16.0,1,0,0,0,1,0,0,0,1,-5.472322293210699,-15.035081932574535
2024-05-16 03:51:00,57.0,59.0,0.01,93.0,6.0,18.0,1,0,0,0,1,0,0,0,1,-6.156362579862037,-16.914467174146353
2024-05-16 04:00:00,57.0,59.0,0.01,93.0,5.59,18.0,1,0,0,0,0,0,0,0,1,-6.156362579862037,-16.914467174146353
2024-05-16 04:51:00,57.0,59.0,0.01,93.0,7.0,22.0,1,0,0,0,0,0,0,0,1,-10.999999999999998,-19.052558883257653
2024-05-16 05:51:00,57.0,59.0,0.001,93.0,7.0,24.0,0,1,0,0,0,0,0,0,1,-8.20848343981605,-22.552622898861802
2024-05-16 06:51:00,57.0,60.0,0.001,90.0,7.0,22.0,1,0,0,0,0,0,0,0,1,-7.524443153164712,-20.673237657289985
2024-05-16 07:00:00,57.0,60.0,0.001,90.0,6.84,22.0,1,0,0,0,0,0,0,0,1,-7.524443153164712,-20.673237657289985
2024-05-16 07:49:00,57.0,61.0,0.001,88.0,8.0,25.0,0,1,0,0,0,0,0,0,1,-12.499999999999998,-21.65063509461097
2024-05-16 07:51:00,57.0,60.0,0.001,90.0,8.0,20.0,0,1,0,0,0,0,0,0,1,-9.999999999999998,-17.320508075688775
2024-05-16 08:51:00,58.0,61.0,0.001,90.0,10.0,24.0,0,0,0,0,0,0,0,0,1,-8.20848343981605,-22.552622898861802
2024-05-16 09:49:00,57.0,63.0,0.0,83.0,10.0,23.0,0,0,0,0,0,0,0,0,0,-11.499999999999998,-19.91858428704209
2024-05-16 09:51:00,58.0,63.0,0.0,84.0,10.0,24.0,0,0,0,0,0,0,0,0,0,-11.999999999999998,-20.784609690826528
2024-05-16 10:00:00,58.0,63.0,0.0,84.0,9.94,24.0,0,0,0,0,0,0,0,0,0,-11.999999999999998,-20.784609690826528
2024-05-16 10:51:00,58.0,65.0,0.0,78.0,10.0,22.0,0,0,0,0,0,0,0,0,0,-7.524443153164712,-20.673237657289985
2024-05-16 11:51:00,57.0,65.0,0.0,76.0,10.0,21.0,0,0,0,0,0,0,0,0,0,-10.499999999999998,-18.186533479473212
2024-05-16 12:51:00,57.0,65.0,0.0,76.0,10.0,26.0,0,0,0,0,0,0,0,0,0,-8.892523726467386,-24.43200814043362
2024-05-16 13:00:00,57.0,65.0,0.0,76.0,9.94,26.0,0,0,0,0,0,0,0,0,0,-8.892523726467386,-24.43200814043362
2024-05-16 13:51:00,58.0,66.0,0.0,75.0,10.0,22.0,0,0,0,0,0,0,0,0,0,-14.141327413103866,-16.85297774861752
2024-05-16 14:51:00,58.0,66.0,0.0,75.0,10.0,21.0,0,0,0,0,0,0,0,0,0,-10.499999999999998,-18.186533479473212
2024-05-16 15:51:00,58.0,66.0,0.0,75.0,10.0,17.0,0,0,0,0,0,0,0,0,0,-8.499999999999998,-14.722431864335459
2024-05-16 16:00:00,58.0,66.0,0.0,75.0,9.94,17.0,0,0,0,0,0,0,0,0,0,-8.499999999999998,-14.722431864335459
2024-05-16 16:51:00,58.0,65.0,0.0,78.0,10.0,17.0,0,0,0,0,0,0,0,0,0,-5.814342436536368,-15.974774553360444
2024-05-16 17:51:00,58.0,63.0,0.0,84.0,10.0,20.0,0,0,0,0,0,0,0,0,0,-9.999999999999998,-17.320508075688775
2024-05-16 18:23:00,58.0,63.0,0.0,84.0,10.0,15.0,0,0,0,0,0,0,0,0,0,-5.130302149885031,-14.095389311788626
2024-05-16 18:51:00,58.0,62.0,0.0,86.0,10.0,18.0,0,0,0,0,0,0,0,0,0,-8.999999999999998,-15.588457268119896
2024-05-16 19:00:00,58.0,62.0,0.0,86.0,9.94,18.0,0,0,0,0,0,0,0,0,0,-8.999999999999998,-15.588457268119896
2024-05-16 19:49:00,57.0,63.0,0.0,83.0,10.0,16.0,0,0,0,0,0,0,0,0,0,-7.999999999999999,-13.85640646055102
2024-05-16 19:51:00,57.0,63.0,0.0,81.0,10.0,13.0,0,0,0,0,0,0,0,0,0,-8.356238925925012,-9.958577760546715
2024-05-16 20:51:00,56.0,64.0,0.0,75.0,10.0,14.0,0,0,0,0,0,0,0,0,0,-4.788282006559362,-13.155696691002717
2024-05-16 21:51:00,55.0,63.0,0.0,75.0,10.0,17.0,0,0,0,0,0,0,0,0,0,-13.022755533022627,-10.92738936467117
2024-05-16 22:00:00,55.0,63.0,0.0,75.0,9.94,17.0,0,0,0,0,0,0,0,0,0,-13.022755533022627,-10.92738936467117
2024-05-16 22:51:00,53.0,62.0,0.0,73.0,10.0,16.0,0,0,0,0,0,0,0,0,0,-7.999999999999999,-13.85640646055102
2024-05-16 23:51:00,53.0,61.0,0.0,75.0,10.0,16.0,0,0,0,0,0,0,0,0,0,-10.28460175498463,-12.25671108990365
2024-05-17 00:51:00,53.0,61.0,0.0,75.0,10.0,17.0,0,0,0,0,0,0,0,0,0,-10.92738936467117,-13.022755533022629
2024-05-17 01:00:00,53.0,61.0,0.0,75.0,9.94,17.0,0,0,0,0,0,0,0,0,0,-10.92738936467117,-13.022755533022629
2024-05-17 01:51:00,53.0,60.0,0.0,78.0,10.0,14.0,0,0,0,0,0,0,0,0,0,-8.99902653561155,-10.724622203665694
2024-05-17 02:51:00,54.0,59.0,0.0,83.0,10.0,10.0,0,0,0,0,0,0,0,0,0,-3.420201433256687,-9.396926207859085
2024-05-17 03:51:00,54.0,59.0,0.0,83.0,10.0,10.0,0,0,0,0,0,0,0,0,0,-1.7364817766693035,-9.848077530122081
2024-05-17 04:00:00,54.0,59.0,0.0,83.0,9.94,10.0,0,0,0,0,0,0,0,0,0,-1.7364817766693035,-9.848077530122081
2024-05-17 04:51:00,55.0,58.0,0.001,90.0,5.0,13.0,0,1,0,0,1,0,0,0,1,-6.499999999999999,-11.258330249197703
2024-05-17 05:51:00,56.0,59.0,0.001,90.0,10.0,9.0,0,0,0,0,0,0,0,0,1,-3.0781812899310186,-8.457233587073176
2024-05-17 06:51:00,55.0,62.0,0.0,78.0,10.0,11.0,0,0,0,0,0,0,0,0,0,-3.762221576582356,-10.336618828644992
2024-05-17 07:00:00,55.0,62.0,0.0,78.0,9.94,11.0,0,0,0,0,0,0,0,0,0,-3.762221576582356,-10.336618828644992
2024-05-17 07:51:00,54.0,64.0,0.0,70.0,10.0,13.0,0,0,0,0,0,0,0,0,0,-9.958577760546714,-8.356238925925012
2024-05-17 08:51:00,53.0,66.0,0.0,63.0,10.0,15.0,0,0,0,0,0,0,0,0,0,-11.49066664678467,-9.64181414529809
2024-05-17 09:51:00,52.0,68.0,0.0,57.0,10.0,15.0,0,0,0,0,0,0,0,0,0,-9.64181414529809,-11.490666646784671
2024-05-17 10:00:00,52.0,68.0,0.0,57.0,9.94,15.0,0,0,0,0,0,0,0,0,0,-9.64181414529809,-11.490666646784671
2024-05-17 10:51:00,53.0,71.0,0.0,53.0,10.0,13.0,0,0,0,0,0,0,0,0,0,-9.958577760546714,-8.356238925925012
2024-05-17 11:51:00,55.0,72.0,0.0,55.0,10.0,10.0,0,0,0,0,0,0,0,0,0,-9.396926207859085,-3.420201433256689
2024-05-17 12:51:00,54.0,72.0,0.0,53.0,10.0,9.0,0,0,0,0,0,0,0,0,0,-7.794228634059947,-4.500000000000001
2024-05-17 13:00:00,54.0,72.0,0.0,53.0,9.94,9.0,0,0,0,0,0,0,0,0,0,-7.794228634059947,-4.500000000000001
2024-05-17 13:51:00,56.0,69.0,0.0,63.0,10.0,8.0,0,0,0,0,0,0,0,0,0,2.7361611466053493,7.517540966287267
2024-05-17 14:51:00,55.0,69.0,0.0,61.0,10.0,9.0,0,0,0,0,0,0,0,0,0,3.0781812899310177,8.457233587073176
2024-05-17 15:51:00,55.0,68.0,0.0,63.0,10.0,10.0,0,0,0,0,0,0,0,0,0,7.660444431189779,6.427876096865395
2024-05-17 16:00:00,55.0,68.0,0.0,63.0,9.94,10.0,0,0,0,0,0,0,0,0,0,7.660444431189779,6.427876096865395
2024-05-17 16:51:00,55.0,68.0,0.0,63.0,10.0,10.0,0,0,0,0,0,0,0,0,0,7.660444431189779,6.427876096865395
2024-05-17 17:51:00,56.0,69.0,0.0,63.0,10.0,5.0,0,0,0,0,0,0,0,0,0,3.2139380484326967,3.8302222155948904
2024-05-17 18:51:00,53.0,64.0,0.0,68.0,10.0,10.0,0,0,0,0,0,0,0,0,0,-7.66044443118978,6.427876096865393
2024-05-17 19:00:00,53.0,64.0,0.0,68.0,9.94,10.0,0,0,0,0,0,0,0,0,0,-7.66044443118978,6.427876096865393
2024-05-17 19:51:00,53.0,62.0,0.0,73.0,10.0,7.0,0,0,0,0,0,0,0,0,0,-6.893654271085457,1.2155372436685123
2024-05-17 20:51:00,53.0,61.0,0.0,75.0,10.0,6.0,0,0,0,0,0,0,0,0,0,-5.196152422706632,2.999999999999999
2024-05-17 21:51:00,52.0,61.0,0.0,72.0,10.0,6.0,0,0,0,0,0,0,0,0,0,-5.196152422706632,2.999999999999999
2024-05-17 22:00:00,52.0,61.0,0.0,72.0,9.94,6.0,0,0,0,0,0,0,0,0,0,-5.196152422706632,2.999999999999999
2024-05-17 22:51:00,52.0,60.0,0.0,75.0,10.0,0.0,0,0,0,0,0,0,0,0,0,-0.0,-0.0
2024-05-17 23:51:00,52.0,60.0,0.0,75.0,10.0,0.0,0,0,0,0,0,0,0,0,0,-0.0,-0.0
2024-05-18 00:51:00,52.0,60.0,0.0,75.0,10.0,5.0,0,0,0,0,0,0,0,0,0,-1.7101007166283435,-4.698463103929543
2024-05-18 01:00:00,52.0,60.0,0.0,75.0,9.94,5.0,0,0,0,0,0,0,0,0,0,-1.7101007166283435,-4.698463103929543
2024-05-18 01:51:00,53.0,61.0,0.0,75.0,10.0,3.0,0,0,0,0,0,0,0,0,0,1.0260604299770058,-2.8190778623577253
2024-05-18 02:51:00,53.0,60.0,0.0,78.0,10.0,6.0,0,0,0,0,0,0,0,0,0,1.4695761589768238e-15,-6.0
2024-05-18 03:51:00,51.0,61.0,0.0,70.0,10.0,9.0,0,0,0,0,0,0,0,0,0,-1.5628335990023732,-8.863269777109874
2024-05-18 04:00:00,51.0,61.0,0.0,70.0,9.94,9.0,0,0,0,0,0,0,0,0,0,-1.5628335990023732,-8.863269777109874
2024-05-18 04:51:00,49.0,60.0,0.0,67.0,10.0,6.0,0,0,0,0,0,0,0,0,0,-2.0521208599540124,-5.638155724715451
2024-05-18 05:51:00,50.0,60.0,0.0,70.0,10.0,6.0,0,0,0,0,0,0,0,0,0,-1.0418890660015823,-5.908846518073249
2024-05-18 06:51:00,49.0,63.0,0.0,60.0,10.0,8.0,0,0,0,0,0,0,0,0,0,-6.128355544951824,-5.142300877492315
2024-05-18 07:00:00,49.0,63.0,0.0,60.0,9.94,8.0,0,0,0,0,0,0,0,0,0,-6.128355544951824,-5.142300877492315
2024-05-18 07:51:00,52.0,66.0,0.0,61.0,10.0,8.0,0,0,0,0,0,0,0,0,0,1.3891854213354433,-7.878462024097665
2024-05-18 08:51:00,53.0,67.0,0.0,61.0,10.0,7.0,0,0,0,0,0,0,0,0,0,2.3941410032796804,-6.5778483455013586
2024-05-18 09:51:00,55.0,70.0,0.0,59.0,10.0,9.0,0,0,0,0,0,0,0,0,0,2.204364238465236e-15,-9.0
2024-05-18 10:00:00,55.0,70.0,0.0,59.0,9.94,9.0,0,0,0,0,0,0,0,0,0,2.204364238465236e-15,-9.0
2024-05-18 10:51:00,56.0,70.0,0.0,61.0,10.0,11.0,0,0,0,0,0,0,0,0,0,-3.762221576582356,-10.336618828644992
2024-05-18 11:51:00,57.0,71.0,0.0,61.0,10.0,8.0,0,0,0,0,0,0,0,0,0,-6.128355544951824,-5.142300877492315
2024-05-18 12:51:00,57.0,71.0,0.0,61.0,10.0,3.0,0,0,0,0,0,0,0,0,0,-2.7791520549984803,-1.1297406141224289
2024-05-18 13:00:00,57.0,71.0,0.0,61.0,9.94,3.0,0,0,0,0,0,0,0,0,0,0.6299826258707512,2.9331078894409925
2024-05-18 13:51:00,56.0,63.0,0.0,78.0,10.0,11.0,0,0,0,0,0,0,0,0,0,5.500000000000001,9.526279441628825
2024-05-18 14:51:00,56.0,61.0,0.001,84.0,10.0,9.0,1,0,0,0,0,0,0,0,1,3.0781812899310177,8.457233587073176
2024-05-18 15:28:00,57.0,60.0,0.001,90.0,10.0,6.0,1,0,0,0,0,0,0,0,1,-7.347880794884119e-16,6.0
2024-05-18 15:51:00,57.0,60.0,0.001,90.0,10.0,5.0,1,0,0,0,0,0,0,0,1,0.8682408883346524,4.92403876506104
2024-05-18 16:00:00,57.0,60.0,0.001,90.0,9.94,5.0,1,0,0,0,0,0,0,0,1,0.8682408883346524,4.92403876506104
2024-05-18 16:18:00,56.0,60.0,0.001,86.0,10.0,7.0,1,0,0,0,0,0,0,0,1,-2.3941410032796826,6.5778483455013586
2024-05-18 16:51:00,57.0,60.0,0.001,90.0,10.0,5.0,1,0,0,0,0,0,0,0,1,-1.7101007166283446,4.698463103929543
2024-05-18 17:51:00,56.0,59.0,0.01,90.0,10.0,0.0,1,0,0,0,0,0,0,0,1,-0.0,-0.0
2024-05-18 18:51:00,57.0,60.0,0.001,90.0,10.0,0.0,1,0,0,0,0,0,0,0,1,-0.0,-0.0
2024-05-18 19:00:00,57.0,60.0,0.001,90.0,9.94,0.0,1,0,0,0,0,0,0,0,1,-0.0,-0.0
2024-05-18 19:05:00,57.0,60.0,0.001,90.0,10.0,0.0,1,0,0,0,0,0,0,0,1,-0.0,-0.0
2024-05-18 19:43:00,57.0,60.0,0.01,90.0,10.0,0.0,1,0,0,0,0,0,0,0,1,-0.0,-0.0
2024-05-18 19:51:00,58.0,60.0,0.01,93.0,10.0,0.0,1,0,0,0,0,0,0,0,1,-0.0,-0.0
2024-05-18 20:51:00,58.0,61.0,0.01,90.0,10.0,0.0,1,0,0,0,0,0,0,0,1,-0.0,-0.0
2024-05-18 21:51:00,58.0,61.0,0.0,90.0,10.0,9.0,0,0,0,0,0,0,0,0,0,-7.794228634059947,-4.500000000000001
2024-05-18 22:00:00,58.0,61.0,0.0,90.0,9.94,9.0,0,0,0,0,0,0,0,0,0,-7.794228634059947,-4.500000000000001
2024-05-18 22:49:00,57.0,61.0,0.0,88.0,10.0,10.0,0,0,0,0,0,0,0,0,0,-6.427876096865393,-7.660444431189781
2024-05-18 22:51:00,58.0,61.0,0.0,90.0,10.0,10.0,0,0,0,0,0,0,0,0,0,-6.427876096865393,-7.660444431189781
2024-05-18 23:27:00,57.0,60.0,0.0,90.0,10.0,6.0,0,0,0,0,0,0,0,0,0,-4.596266658713868,-3.8567256581192364
2024-05-18 23:51:00,57.0,61.0,0.0,87.0,10.0,7.0,0,0,0,0,0,0,0,0,0,-2.394141003279681,-6.5778483455013586
2024-05-19 00:51:00,57.0,60.0,0.0,90.0,10.0,6.0,0,0,0,0,0,0,0,0,0,-3.8567256581192364,-4.596266658713869
2024-05-19 01:00:00,57.0,60.0,0.0,90.0,9.94,6.0,0,0,0,0,0,0,0,0,0,-3.8567256581192364,-4.596266658713869
2024-05-19 01:31:00,57.0,60.0,0.0,90.0,10.0,8.0,0,0,0,0,0,0,0,0,0,-2.7361611466053497,-7.517540966287267
2024-05-19 01:51:00,56.0,60.0,0.0,86.0,10.0,11.0,0,0,0,0,0,0,0,0,0,-3.762221576582356,-10.336618828644992
2024-05-19 02:51:00,55.0,60.0,0.0,84.0,10.0,10.0,0,0,0,0,0,0,0,0,0,-4.999999999999999,-8.660254037844387
2024-05-19 03:51:00,55.0,60.0,0.0,84.0,10.0,9.0,0,0,0,0,0,0,0,0,0,-1.5628335990023732,-8.863269777109874
2024-05-19 04:00:00,55.0,60.0,0.0,84.0,9.94,9.0,0,0,0,0,0,0,0,0,0,-1.5628335990023732,-8.863269777109874
2024-05-19 04:51:00,55.0,60.0,0.0,84.0,10.0,10.0,0,0,0,0,0,0,0,0,0,-3.420201433256687,-9.396926207859085
2024-05-19 05:39:00,54.0,60.0,0.0,80.0,10.0,11.0,0,0,0,0,0,0,0,0,0,-3.762221576582356,-10.336618828644992
2024-05-19 05:51:00,55.0,60.0,0.0,84.0,10.0,9.0,0,0,0,0,0,0,0,0,0,-1.5628335990023732,-8.863269777109874
2024-05-19 06:22:00,55.0,61.0,0.0,81.0,10.0,8.0,0,0,0,0,0,0,0,0,0,-1.3891854213354429,-7.878462024097665
2024-05-19 06:51:00,55.0,62.0,0.0,78.0,10.0,13.0,0,0,0,0,0,0,0,0,0,-2.2574263096700946,-12.802500789158707
2024-05-19 07:00:00,55.0,62.0,0.0,78.0,9.94,13.0,0,0,0,0,0,0,0,0,0,-2.2574263096700946,-12.802500789158707
2024-05-19 07:51:00,55.0,65.0,0.0,70.0,10.0,15.0,0,0,0,0,0,0,0,0,0,-5.130302149885031,-14.095389311788626
2024-05-19 08:51:00,55.0,65.0,0.0,70.0,10.0,20.0,0,0,0,0,0,0,0,0,0,-6.840402866513374,-18.79385241571817
2024-05-19 09:49:00,55.0,68.0,0.0,64.0,10.0,15.0,0,0,0,0,0,0,0,0,0,-2.604722665003955,-14.772116295183121
2024-05-19 09:51:00,56.0,69.0,0.0,63.0,10.0,16.0,0,0,0,0,0,0,0,0,0,-2.7783708426708857,-15.75692404819533
2024-05-19 10:00:00,56.0,69.0,0.0,63.0,9.94,16.0,0,0,0,0,0,0,0,0,0,-2.7783708426708857,-15.75692404819533
2024-05-19 10:51:00,57.0,71.0,0.0,61.0,10.0,15.0,0,0,0,0,0,0,0,0,0,-7.499999999999999,-12.99038105676658
2024-05-19 11:51:00,57.0,73.0,0.0,57.0,10.0,6.0,0,0,0,0,0,0,0,0,0,-3.8567256581192364,-4.596266658713869
2024-05-19 12:51:00,57.0,72.0,0.0,59.0,10.0,8.0,0,0,0,0,0,0,0,0,0,-3.9999999999999996,-6.92820323027551
2024-05-19 13:00:00,57.0,72.0,0.0,59.0,9.94,8.0,0,0,0,0,0,0,0,0,0,-3.9999999999999996,-6.92820323027551
2024-05-19 13:51:00,57.0,74.0,0.0,56.0,10.0,9.0,0,0,0,0,0,0,0,0,0,-6.894399988070802,-5.785088487178855
2024-05-19 14:51:00,56.0,65.0,0.0,73.0,10.0,10.0,0,0,0,0,0,0,0,0,0,-3.4202014332566892,9.396926207859085
2024-05-19 15:51:00,56.0,63.0,0.0,78.0,10.0,9.0,0,0,0,0,0,0,0,0,0,-3.0781812899310204,8.457233587073176
2024-05-19 16:00:00,56.0,63.0,0.0,78.0,9.94,9.0,0,0,0,0,0,0,0,0,0,-3.0781812899310204,8.457233587073176
2024-05-19 16:51:00,55.0,62.0,0.0,78.0,10.0,9.0,0,0,0,0,0,0,0,0,0,-5.7850884871788555,6.894399988070801
2024-05-19 17:51:00,54.0,60.0,0.0,80.0,10.0,7.0,0,0,0,0,0,0,0,0,0,-2.3941410032796826,6.5778483455013586
